1324,6/5/2020 7:30:00 AM,3182.5,3182.75,3175.5,3177.75,3126.49510714612,10,9,2,0,3137.75,3137.75,3134
1325,6/5/2020 7:45:00 AM,3178,3183.75,3176.5,3181,3127.39601446601,9,10,2,0,3137.75,3137.75,3134
1326,6/5/2020 8:00:00 AM,3181,3189.25,3181,3189.25,3128.4183943922,8,11,2,0,3137.75,3137.75,3134
1327,6/5/2020 8:15:00 AM,3189,3195.25,3188,3194.75,3129.51478456753,7,12,2,0,3137.75,3137.75,3134
1328,6/5/2020 8:30:00 AM,3195,3204.25,3193,3203.75,3130.74181292179,6,13,2,0,3137.75,3137.75,3134
1329,6/5/2020 8:45:00 AM,3203.75,3210.5,3198.25,3199.5,3131.87831188176,5,14,2,0,3137.75,3137.75,3134
1330,6/5/2020 9:00:00 AM,3199.5,3204.75,3198.5,3200.75,3133.01668689198,4,15,2,0,3137.75,3137.75,3134
1331,6/5/2020 9:15:00 AM,3200.75,3202.25,3195.5,3195.75,3134.05360115823,3,16,2,0,3137.75,3137.75,3134
1332,6/5/2020 9:30:00 AM,3196,3197,3189.75,3196.25,3135.0816408085,2,17,2,0,3137.75,3137.75,3134
1333,6/5/2020 9:45:00 AM,3196.25,3201.25,3196,3196.75,3136.10095253068,1,18,2,0,3137.75,3137.75,3134
1334,6/5/2020 10:00:00 AM,3196.75,3199.25,3195.75,3199,3137.14060620786,14,0,1,0,3137.75,3195,3199
1335,6/5/2020 10:15:00 AM,3199,3200,3194.25,3197.75,3138.14241436971,13,1,1,0,0,3195,3199
1336,6/5/2020 10:30:00 AM,3197.75,3204.25,3197.25,3204,3139.2309695041,12,2,1,0,0,3195,3199
1337,6/5/2020 10:45:00 AM,3204,3205,3198.25,3200.25,3140.23954852056,11,3,1,0,0,3195,3199
1338,6/5/2020 11:00:00 AM,3200.25,3201.25,3197.5,3198.25,3141.19839895823,10,4,1,0,0,3195,3199
1339,6/5/2020 11:15:00 AM,3198.25,3203.75,3195.5,3196.25,3142.10834277711,9,5,1,0,0,3195,3199
1340,6/5/2020 11:30:00 AM,3196.25,3200.75,3195.75,3199.75,3143.06109744195,8,6,1,0,0,3195,3199
1341,6/5/2020 11:45:00 AM,3199.75,3203,3190,3202.5,3144.04355864125,7,7,1,0,0,3195,3199
1342,6/5/2020 12:00:00 PM,3202.25,3203.25,3193,3194.5,3144.87754940751,6,8,1,0,0,3195,3199
1343,6/5/2020 12:15:00 PM,3194.75,3197.5,3188,3190,3145.62337503714,5,9,1,0,0,3195,3199
1344,6/5/2020 12:30:00 PM,3190,3199,3186.5,3198.5,3146.49736883818,4,10,1,0,0,3195,3199
1345,6/5/2020 12:45:00 PM,3198.5,3198.5,3187.75,3189.25,3147.20402389871,3,11,1,0,0,3195,3199
1346,6/5/2020 1:00:00 PM,3189,3193.25,3181,3190,3147.91139540451,2,12,1,0,0,3195,3199
1347,6/5/2020 1:15:00 PM,3189.75,3193.25,3185,3187,3148.55748804246,1,13,1,0,0,3195,3199
1348,6/5/2020 1:45:00 PM,3187.5,3188.75,3185.25,3188,3149.20943038886,3,0,2,0,3189.5,3189.5,3188
1349,6/5/2020 2:00:00 PM,3188,3188.25,3185.25,3185.25,3149.80514228326,2,1,2,0,3189.5,3189.5,3188
1350,6/7/2020 3:15:00 PM,3192.5,3204.75,3187.5,3203.5,3150.69266059263,1,2,2,0,3189.5,3189.5,3188
1351,6/7/2020 3:30:00 PM,3203.5,3205.5,3201.25,3203.25,3151.56137694647,6,0,5,0,3189.5,3200.5,3203
1352,6/7/2020 3:45:00 PM,3203,3204.5,3200.75,3203.25,3152.41573435231,5,1,5,0,0,3200.5,3203
1353,6/7/2020 4:00:00 PM,3203.25,3204.5,3201,3201.75,3153.23117675971,4,2,5,0,0,3200.5,3203
1354,6/7/2020 4:15:00 PM,3201.75,3208,3201,3206.25,3154.1075209455,3,3,5,0,0,3200.5,3203
1355,6/7/2020 4:30:00 PM,3206.5,3209.75,3205.25,3208.5,3155.00657018607,2,4,5,0,0,3200.5,3203
1356,6/7/2020 4:45:00 PM,3208.5,3211.5,3207.75,3209.5,3155.90728803424,1,5,5,0,0,3200.5,3203
1357,6/7/2020 5:00:00 PM,3209.5,3209.75,3207.75,3208.25,3156.77245682706,7,0,2,0,3210.5,3210.5,3208.5
1358,6/7/2020 5:15:00 PM,3208.5,3208.5,3196.5,3199.5,3157.47869721009,6,1,2,0,3210.5,3210.5,3208.5
1359,6/7/2020 5:30:00 PM,3199.75,3205,3198.25,3204.5,3158.25590882645,5,2,2,0,3210.5,3210.5,3208.5
1360,6/7/2020 5:45:00 PM,3204.25,3204.25,3197.5,3197.75,3158.90870372188,4,3,2,0,3210.5,3210.5,3208.5
1361,6/7/2020 6:00:00 PM,3197.5,3198.75,3195.5,3196.75,3159.53417969342,3,4,2,0,3210.5,3210.5,3208.5
1362,6/7/2020 6:15:00 PM,3196.5,3198,3192,3192,3160.07080482245,2,5,2,0,3210.5,3210.5,3208.5
1363,6/7/2020 6:30:00 PM,3192.25,3195,3191.5,3194.75,3160.6440146601,1,6,2,0,3210.5,3210.5,3208.5
1364,6/7/2020 6:45:00 PM,3194.75,3195.75,3188,3188.5,3161.10444416985,4,0,1,0,3210.5,3187.25,3188.5
1365,6/7/2020 7:00:00 PM,3188.5,3192.25,3188,3190.5,3161.59032112572,3,1,1,0,0,3187.25,3188.5
1366,6/7/2020 7:15:00 PM,3190.75,3192,3186.25,3190.5,3162.06816705753,2,2,1,0,0,3187.25,3188.5
1367,6/7/2020 7:30:00 PM,3190.5,3194,3190.5,3193.75,3162.59183371773,1,3,1,0,0,3187.25,3188.5
1368,6/7/2020 7:45:00 PM,3193.75,3196.25,3191.5,3195.25,3163.13163811909,5,0,2,0,3197,3197,3195.25
1369,6/7/2020 8:00:00 PM,3195.25,3196.75,3192.25,3193,3163.62533005101,4,1,2,0,3197,3197,3195.25
1370,6/7/2020 8:15:00 PM,3192.75,3195,3191.5,3194.25,3164.13152294273,3,2,2,0,3197,3197,3195.25
1371,6/7/2020 8:30:00 PM,3194.5,3197.75,3194,3194,3164.62521677838,2,3,2,0,3197,3197,3195.25
1372,6/7/2020 8:45:00 PM,3194,3196.75,3194,3195.5,3165.13554377378,1,4,2,0,3197,3197,3195.25
1373,6/7/2020 9:00:00 PM,3195.5,3196.5,3192,3193.75,3165.6085099924,11,0,1,0,3197,3191.25,3193.5
1374,6/7/2020 9:15:00 PM,3193.5,3195,3192.25,3194.5,3166.08605528178,10,1,1,0,0,3191.25,3193.5
1375,6/7/2020 9:30:00 PM,3194.5,3195.25,3192.75,3193.5,3166.53917833497,9,2,1,0,0,3191.25,3193.5
1376,6/7/2020 9:45:00 PM,3193.25,3195,3192.5,3194.25,3166.99720844514,8,3,1,0,0,3191.25,3193.5
1377,6/7/2020 10:00:00 PM,3194.25,3195.75,3192.75,3195.25,3167.4641967353,7,4,1,0,0,3191.25,3193.5
1378,6/7/2020 10:15:00 PM,3195.25,3195.75,3192.5,3194.25,3167.90693728513,6,5,1,0,0,3191.25,3193.5
1379,6/7/2020 10:30:00 PM,3194,3194,3190.5,3191.25,3168.29277303249,5,6,1,0,0,3191.25,3193.5
1380,6/7/2020 10:45:00 PM,3191.25,3193,3190.5,3192.75,3168.6970247179,4,7,1,0,0,3191.25,3193.5
1381,6/7/2020 11:00:00 PM,3192.75,3196.25,3191.25,3196.25,3169.15244579694,3,8,1,0,0,3191.25,3193.5
1382,6/7/2020 11:15:00 PM,3196.25,3196.75,3188.5,3192.25,3169.53422355237,2,9,1,0,0,3191.25,3193.5
1383,6/7/2020 11:30:00 PM,3192.5,3195,3191.25,3193,3169.92208762588,1,10,1,0,0,3191.25,3193.5
1384,6/7/2020 11:45:00 PM,3192.75,3193,3189,3190,3170.25395394611,5,0,2,0,3193.75,3193.75,3190
1385,6/8/2020 12:00:00 AM,3190,3192.25,3188,3188.75,3170.5596737156,4,1,2,0,3193.75,3193.75,3190
1386,6/8/2020 12:15:00 AM,3188.75,3189.25,3183.5,3183.75,3170.77769563766,3,2,2,0,3193.75,3193.75,3190
1387,6/8/2020 12:30:00 AM,3183.5,3186.5,3183.25,3185.25,3171.01690728001,2,3,2,0,3193.75,3193.75,3190
1388,6/8/2020 12:45:00 AM,3185.25,3192.25,3185.25,3190,3171.33067740761,1,4,2,0,3193.75,3193.75,3190
1389,6/8/2020 1:00:00 AM,3190,3190.75,3185,3186,3171.57314554964,4,0,1,0,3193.75,3184.25,3186
1390,6/8/2020 1:15:00 AM,3186,3189.75,3185.75,3189.25,3171.86532496204,3,1,1,0,0,3184.25,3186
1391,6/8/2020 1:30:00 AM,3189.25,3195.25,3188.75,3194.75,3172.24358405357,2,2,1,0,0,3184.25,3186
1392,6/8/2020 1:45:00 AM,3194.5,3197,3193,3193.25,3172.59079754029,1,3,1,0,0,3184.25,3186
1393,6/8/2020 2:00:00 AM,3193.5,3203.25,3193,3202.75,3173.0892967545,6,0,2,0,3204,3204,3202.75
1394,6/8/2020 2:15:00 AM,3202.75,3205.25,3202,3202.75,3173.57955631228,5,1,2,0,3204,3204,3202.75
1395,6/8/2020 2:30:00 AM,3203,3205.5,3202.25,3202.75,3174.06171240629,4,2,2,0,3204,3204,3202.75
1396,6/8/2020 2:45:00 AM,3202.75,3207,3200,3200.75,3174.50284112685,3,3,2,0,3204,3204,3202.75
1397,6/8/2020 3:00:00 AM,3200.5,3200.75,3196.5,3198.5,3174.89948838095,2,4,2,0,3204,3204,3202.75
1398,6/8/2020 3:15:00 AM,3198.5,3200.75,3195.5,3197,3175.26478609366,1,5,2,0,3204,3204,3202.75
1399,6/8/2020 3:30:00 AM,3197,3199.5,3196,3198.75,3175.65297144749,3,0,1,0,3204,3195.25,3198.75
1400,6/8/2020 3:45:00 AM,3198.75,3204.25,3197.5,3204,3176.12151737398,2,1,1,0,0,3195.25,3198.75
1401,6/8/2020 4:00:00 AM,3203.75,3204.75,3198,3198.5,3176.49140964879,1,2,1,0,0,3195.25,3198.75
1402,6/8/2020 4:15:00 AM,3198.75,3202.25,3198.25,3201.5,3176.90477477856,10,0,2,0,3203,3203,3201.5
1403,6/8/2020 4:30:00 AM,3201.5,3205.75,3201.5,3204.25,3177.3567619723,9,1,2,0,3203,3203,3201.5
1404,6/8/2020 4:45:00 AM,3204,3206.75,3203.25,3206,3177.83020392317,8,2,2,0,3203,3203,3201.5
1405,6/8/2020 5:00:00 AM,3206,3207.75,3203.25,3205.25,3178.28342369304,7,3,2,0,3203,3203,3201.5
1406,6/8/2020 5:15:00 AM,3205.25,3205.75,3201.75,3203,3178.69196214439,6,4,2,0,3203,3203,3201.5
1407,6/8/2020 5:30:00 AM,3203,3209.25,3201.75,3209.25,3179.1970536792,5,5,2,0,3203,3203,3201.5
1408,6/8/2020 5:45:00 AM,3209,3210.75,3206.25,3207.25,3179.66073874235,4,6,2,0,3203,3203,3201.5
1409,6/8/2020 6:00:00 AM,3207,3208,3205.5,3206,3180.09609843256,3,7,2,0,3203,3203,3201.5
1410,6/8/2020 6:15:00 AM,3206,3211,3205.75,3209.25,3180.5779811031,2,8,2,0,3203,3203,3201.5
1411,6/8/2020 6:30:00 AM,3209.5,3209.5,3198.5,3199.5,3180.89074174602,1,9,2,0,3203,3203,3201.5
1412,6/8/2020 6:45:00 AM,3199.75,3209.25,3198.75,3208.5,3181.34709312212,9,0,1,0,3203,3198,3208.25
1413,6/8/2020 7:00:00 AM,3208.25,3209,3201,3205.25,3181.742182492,8,1,1,0,0,3198,3208.25
1414,6/8/2020 7:15:00 AM,3205.25,3206.25,3197.25,3200.5,3182.05222906238,7,2,1,0,0,3198,3208.25
1415,6/8/2020 7:30:00 AM,3200.5,3201.25,3194,3196,3182.28277073077,6,3,1,0,0,3198,3208.25
1416,6/8/2020 7:45:00 AM,3196.25,3201.5,3193.5,3201.25,3182.59627865258,5,4,1,0,0,3198,3208.25
1417,6/8/2020 8:00:00 AM,3201.25,3206.5,3201.25,3204.75,3182.96245586493,4,5,1,0,0,3198,3208.25
1418,6/8/2020 8:15:00 AM,3204.75,3208.5,3203.75,3207.5,3183.36803510683,3,6,1,0,0,3198,3208.25
1419,6/8/2020 8:30:00 AM,3207.5,3211,3207.25,3209,3183.79170394804,2,7,1,0,0,3198,3208.25
1420,6/8/2020 8:45:00 AM,3209,3210.25,3203.5,3203.75,3184.12159313898,1,8,1,0,0,3198,3208.25
1421,6/8/2020 9:00:00 AM,3203.75,3208.75,3203.75,3205.75,3184.47908746727,26,0,2,0,3209.5,3209.5,3206
1422,6/8/2020 9:15:00 AM,3206,3208.75,3202.25,3202.25,3184.77282155872,25,1,2,0,3209.5,3209.5,3206
1423,6/8/2020 9:30:00 AM,3202.5,3205.75,3202,3202.5,3185.06583277262,24,2,2,0,3209.5,3209.5,3206
1424,6/8/2020 9:45:00 AM,3202.75,3207.25,3202.25,3206.25,3185.41598429704,23,3,2,0,3209.5,3209.5,3206
1425,6/8/2020 10:00:00 AM,3206.25,3207.5,3205.25,3205.75,3185.75208373015,22,4,2,0,3209.5,3209.5,3206
1426,6/8/2020 10:15:00 AM,3205.75,3209.5,3204.5,3208.25,3186.12395011477,21,5,2,0,3209.5,3209.5,3206
1427,6/8/2020 10:30:00 AM,3208.5,3209.5,3207.5,3208.25,3186.48966994759,20,6,2,0,3209.5,3209.5,3206
1428,6/8/2020 10:45:00 AM,3208.25,3216.5,3206.5,3214.25,3186.94851837821,19,7,2,0,3209.5,3209.5,3206
1429,6/8/2020 11:00:00 AM,3214.25,3216,3213,3215,3187.41217923146,18,8,2,0,3209.5,3209.5,3206
1430,6/8/2020 11:15:00 AM,3215,3217.25,3213.5,3216.25,3187.88883742598,17,9,2,0,3209.5,3209.5,3206
1431,6/8/2020 11:30:00 AM,3216.5,3219,3215,3217.75,3188.38241036109,16,10,2,0,3209.5,3209.5,3206
1432,6/8/2020 11:45:00 AM,3217.75,3218.75,3215,3217,3188.85542837165,15,11,2,0,3209.5,3209.5,3206
1433,6/8/2020 12:00:00 PM,3217,3218.5,3215.5,3218,3189.33715682832,14,12,2,0,3209.5,3209.5,3206
1434,6/8/2020 12:15:00 PM,3217.75,3218.25,3214,3215.5,3189.76960051711,13,13,2,0,3209.5,3209.5,3206
1435,6/8/2020 12:30:00 PM,3215.75,3217.75,3214.5,3216,3190.20316083914,12,14,2,0,3209.5,3209.5,3206
1436,6/8/2020 12:45:00 PM,3215.75,3224.25,3215.25,3222.75,3190.74112512279,11,15,2,0,3209.5,3209.5,3206
1437,6/8/2020 1:00:00 PM,3222.75,3231.25,3220.5,3230,3191.39003214555,10,16,2,0,3209.5,3209.5,3206
1438,6/8/2020 1:15:00 PM,3230,3230.25,3223.5,3226.75,3191.97449442414,9,17,2,0,3209.5,3209.5,3206
1439,6/8/2020 1:45:00 PM,3226.75,3228.25,3225.5,3227.75,3192.56582509481,8,18,2,0,3209.5,3209.5,3206
1440,6/8/2020 2:00:00 PM,3227.5,3228.25,3226,3226.75,3193.1308527792,7,19,2,0,3209.5,3209.5,3206
1441,6/8/2020 3:15:00 PM,3227.75,3228.75,3222.5,3223,3193.62455769194,6,20,2,0,3209.5,3209.5,3206
1442,6/8/2020 3:30:00 PM,3223.25,3224.5,3222,3224.25,3194.13076334992,5,21,2,0,3209.5,3209.5,3206
1443,6/8/2020 3:45:00 PM,3224.5,3224.5,3222,3222.25,3194.595544121,4,22,2,0,3209.5,3209.5,3206
1444,6/8/2020 4:00:00 PM,3222.5,3223.25,3221.75,3222.5,3195.05677479668,3,23,2,0,3209.5,3209.5,3206
1445,6/8/2020 4:15:00 PM,3222.25,3224.5,3222,3224.5,3195.54343967608,2,24,2,0,3209.5,3209.5,3206
1446,6/8/2020 4:30:00 PM,3224.5,3226,3224.25,3225,3196.03032497069,1,25,2,0,3209.5,3209.5,3206
1447,6/8/2020 4:45:00 PM,3224.75,3225.5,3222.25,3223.5,3196.48436918605,17,0,1,0,3209.5,3221.5,3223.25
1448,6/8/2020 5:00:00 PM,3223.25,3225.25,3221.5,3223,3196.92264407554,16,1,1,0,0,3221.5,3223.25
1449,6/8/2020 5:15:00 PM,3223,3229,3220.75,3227.25,3197.42392268586,15,2,1,0,0,3221.5,3223.25
1450,6/8/2020 5:30:00 PM,3227.25,3228.25,3224.5,3226.75,3197.90865123651,14,3,1,0,0,3221.5,3223.25
1451,6/8/2020 5:45:00 PM,3226.75,3227.75,3220,3220.75,3198.28619419127,13,4,1,0,0,3221.5,3223.25
1452,6/8/2020 6:00:00 PM,3220.75,3224,3220,3222.25,3198.68229015506,12,5,1,0,0,3221.5,3223.25
1453,6/8/2020 6:15:00 PM,3222.25,3222.5,3217,3218,3199.00159114423,11,6,1,0,0,3221.5,3223.25
1454,6/8/2020 6:30:00 PM,3218,3219.75,3217.25,3218.25,3199.31974666251,10,7,1,0,0,3221.5,3223.25
1455,6/8/2020 6:45:00 PM,3218.25,3222.5,3217.75,3221.5,3199.68636242015,9,8,1,0,0,3221.5,3223.25
1456,6/8/2020 7:00:00 PM,3221.5,3224.5,3221.25,3224,3200.08824072726,8,9,1,0,0,3221.5,3223.25
1457,6/8/2020 7:15:00 PM,3224,3226,3221.25,3222.25,3200.45455079788,7,10,1,0,0,3221.5,3223.25
1458,6/8/2020 7:30:00 PM,3222,3223.5,3219.25,3220,3200.77761607395,6,11,1,0,0,3221.5,3223.25
1459,6/8/2020 7:45:00 PM,3220,3223.25,3219.5,3223,3201.14492820496,5,12,1,0,0,3221.5,3223.25
1460,6/8/2020 8:00:00 PM,3223,3223.75,3221.75,3222.75,3201.50203682967,4,13,1,0,0,3221.5,3223.25
1461,6/8/2020 8:15:00 PM,3222.75,3223.25,3220.25,3220.5,3201.81605274984,3,14,1,0,0,3221.5,3223.25
1462,6/8/2020 8:30:00 PM,3220.75,3224.25,3220.25,3223.25,3202.17033286968,2,15,1,0,0,3221.5,3223.25
1463,6/8/2020 8:45:00 PM,3223.25,3223.75,3221.25,3222.5,3202.50636042555,1,16,1,0,0,3221.5,3223.25
1464,6/8/2020 9:00:00 PM,3222.5,3223,3221.25,3222.5,3202.83683380695,14,0,2,0,3223.75,3223.75,3222.5
1465,6/8/2020 9:15:00 PM,3222.5,3222.75,3220,3221,3203.13705142997,13,1,2,0,3223.75,3223.75,3222.5
1466,6/8/2020 9:30:00 PM,3221,3223,3220.5,3222.5,3203.45710016667,12,2,2,0,3223.75,3223.75,3222.5
1467,6/8/2020 9:45:00 PM,3222.5,3224,3222,3224,3203.79665223003,11,3,2,0,3223.75,3223.75,3222.5
1468,6/8/2020 10:00:00 PM,3223.75,3224.25,3221,3222,3204.09753401135,10,4,2,0,3223.75,3223.75,3222.5
1469,6/8/2020 10:15:00 PM,3221.75,3224,3221.75,3223,3204.40997146571,9,5,2,0,3223.75,3223.75,3222.5
1470,6/8/2020 10:30:00 PM,3223,3225.25,3222.25,3225,3204.75030251586,8,6,2,0,3223.75,3223.75,3222.5
1471,6/8/2020 10:45:00 PM,3225,3226.75,3223.25,3226.75,3205.11393387924,7,7,2,0,3223.75,3223.75,3222.5
1472,6/8/2020 11:00:00 PM,3226.5,3229,3225.75,3228.5,3205.50048042669,6,8,2,0,3223.75,3223.75,3222.5
1473,6/8/2020 11:15:00 PM,3228.5,3231,3224.5,3225.25,3205.82691876674,5,9,2,0,3223.75,3223.75,3222.5
1474,6/8/2020 11:30:00 PM,3225.25,3226.25,3223,3224.5,3206.13556473754,4,10,2,0,3223.75,3223.75,3222.5
1475,6/8/2020 11:45:00 PM,3224.25,3225.75,3220.75,3221,3206.38125788237,3,11,2,0,3223.75,3223.75,3222.5
1476,6/9/2020 12:00:00 AM,3221,3222.25,3220.25,3221.25,3206.6270222149,2,12,2,0,3223.75,3223.75,3222.5
1477,6/9/2020 12:15:00 AM,3221.5,3224,3220,3220.75,3206.86045986424,1,13,2,0,3223.75,3223.75,3222.5
1478,6/9/2020 12:30:00 AM,3220.5,3222,3213.75,3214.25,3206.98260102351,8,0,1,0,3223.75,3213,3214.25
1479,6/9/2020 12:45:00 AM,3214.25,3216,3206,3208,3206.99941753552,7,1,1,0,0,3213,3214.25
1480,6/9/2020 1:00:00 AM,3208.25,3210.25,3205.25,3208,3207.01595608865,6,2,1,0,0,3213,3214.25
1481,6/9/2020 1:15:00 AM,3208,3210.75,3201.25,3201.5,3206.92478326074,5,3,1,0,0,3213,3214.25
1482,6/9/2020 1:30:00 AM,3201.75,3201.75,3195.75,3198.5,3206.78553064486,4,4,1,0,0,3213,3214.25
1483,6/9/2020 1:45:00 AM,3198.5,3200.75,3190,3190,3206.50808385734,3,5,1,0,0,3213,3214.25
1484,6/9/2020 2:00:00 AM,3190,3199.75,3190,3194.5,3206.30960313242,2,6,1,0,0,3213,3214.25
1485,6/9/2020 2:15:00 AM,3194.5,3199,3193,3194.25,3206.11027084924,1,7,1,0,0,3213,3214.25
1486,6/9/2020 2:30:00 AM,3194.25,3202.5,3193.75,3201.25,3206.02993579388,11,0,2,0,0,3203.25,3201
1487,6/9/2020 2:45:00 AM,3201,3202.25,3197.75,3199.75,3205.92613520225,10,1,2,0,0,3203.25,3201
1488,6/9/2020 3:00:00 AM,3200,3200,3192,3194.25,3205.73314123197,9,2,2,0,0,3203.25,3201
1489,6/9/2020 3:15:00 AM,3194.5,3197,3190.25,3192.75,3205.51854385623,8,3,2,0,0,3203.25,3201
1490,6/9/2020 3:30:00 AM,3193,3196.5,3190.75,3192.25,3205.29922908175,7,4,2,0,0,3203.25,3201
1491,6/9/2020 3:45:00 AM,3192.25,3199,3191.75,3198,3205.17858066717,6,5,2,0,0,3203.25,3201
1492,6/9/2020 4:00:00 AM,3198,3200.5,3195.75,3199.25,3205.0805875983,5,6,2,0,0,3203.25,3201
1493,6/9/2020 4:15:00 AM,3199.5,3201,3198.25,3199.25,3204.98421424956,4,7,2,0,0,3203.25,3201
1494,6/9/2020 4:30:00 AM,3199.25,3200.75,3195.75,3197,3204.8522437661,3,8,2,0,0,3203.25,3201
1495,6/9/2020 4:45:00 AM,3197.25,3202,3196,3200.75,3204.78443808402,2,9,2,0,0,3203.25,3201
1496,6/9/2020 5:00:00 AM,3200.75,3206,3200.5,3202.25,3204.74254654544,1,10,2,0,0,3203.25,3201
1497,6/9/2020 5:15:00 AM,3202,3203.5,3199.25,3202.75,3204.70961189179,5,0,1,3198.5,0,3198.5,3202.5
1498,6/9/2020 5:30:00 AM,3202.5,3205.75,3201.5,3203.5,3204.68961830681,4,1,1,3198.5,0,3198.5,3202.5
1499,6/9/2020 5:45:00 AM,3203.5,3204.5,3196,3197.5,3204.57078164058,3,2,1,3198.5,0,3198.5,3202.5
1500,6/9/2020 6:00:00 AM,3197.5,3199,3194.5,3196.75,3204.44151252255,2,3,1,3198.5,0,3198.5,3202.5
1501,6/9/2020 6:15:00 AM,3196.75,3198.25,3195,3198.25,3204.33917347259,1,4,1,3198.5,0,3198.5,3202.5
1502,6/9/2020 6:30:00 AM,3198,3200.75,3196.75,3200.25,3204.27158382842,2,0,2,3198.5,0,3201.5,3200.25
1503,6/9/2020 6:45:00 AM,3200.25,3204.75,3193.75,3203.25,3204.2546981453,1,1,2,0,0,3201.5,3200.25
1504,6/9/2020 7:00:00 AM,3203,3203.75,3194,3195,3204.10172792803,3,0,1,3193.25,0,3193.25,3195
1505,6/9/2020 7:15:00 AM,3195,3196.25,3190.75,3191.25,3203.88930267302,2,1,1,3193.25,0,3193.25,3195
1506,6/9/2020 7:30:00 AM,3191.25,3201.5,3190.75,3198.25,3203.79609105859,1,2,1,3193.25,0,3193.25,3195
1507,6/9/2020 7:45:00 AM,3198.25,3203,3197.5,3203,3203.78293252869,4,0,2,3193.25,0,3203.75,3203
1508,6/9/2020 8:00:00 AM,3203,3214,3202,3211,3203.90222290012,3,1,2,0,0,3203.75,3203
1509,6/9/2020 8:15:00 AM,3211,3214.75,3208.25,3209,3203.98648367863,2,2,2,0,0,3203.75,3203
1510,6/9/2020 8:30:00 AM,3209,3212.5,3206.5,3210.25,3204.09001287402,1,3,2,0,0,3203.75,3203
1511,6/9/2020 8:45:00 AM,3210.25,3211.25,3204,3205.5,3204.11331844636,9,0,1,0,0,3203.25,3205.5
1512,6/9/2020 9:00:00 AM,3205.5,3206.5,3201.75,3203.5,3204.10318095137,8,1,1,0,0,3203.25,3205.5
1513,6/9/2020 9:15:00 AM,3203.5,3205.75,3199,3205,3204.11800440672,7,2,1,0,0,3203.25,3205.5
1514,6/9/2020 9:30:00 AM,3205,3207.25,3204,3207,3204.16564069752,6,3,1,0,0,3203.25,3205.5
1515,6/9/2020 9:45:00 AM,3207.25,3210,3205.75,3209,3204.24554746285,5,4,1,0,0,3203.25,3205.5
1516,6/9/2020 10:00:00 AM,3209,3211.75,3208.5,3211.25,3204.36132353785,4,5,1,0,0,3203.25,3205.5
1517,6/9/2020 10:15:00 AM,3211.25,3212.75,3209.5,3210,3204.45452480168,3,6,1,0,0,3203.25,3205.5
1518,6/9/2020 10:30:00 AM,3210.25,3216.5,3210,3216.5,3204.65362356529,2,7,1,0,0,3203.25,3205.5
1519,6/9/2020 10:45:00 AM,3216.5,3219.5,3216,3219.25,3204.8948859857,1,8,1,0,0,3203.25,3205.5
1520,6/9/2020 11:00:00 AM,3219.25,3219.5,3216,3217,3205.09497051486,24,0,2,0,3220.25,3220.25,3217
1521,6/9/2020 11:15:00 AM,3217,3218,3210.5,3213.75,3205.23802885346,23,1,2,0,3220.25,3220.25,3217
1522,6/9/2020 11:30:00 AM,3213.5,3214,3206.5,3207.25,3205.27128457489,22,2,2,0,3220.25,3220.25,3217
1523,6/9/2020 11:45:00 AM,3207.25,3211.75,3206.75,3211,3205.36597408605,21,3,2,0,3220.25,3220.25,3217
1524,6/9/2020 12:00:00 PM,3211,3214.75,3208.25,3214.25,3205.51281748959,20,4,2,0,3220.25,3220.25,3217
1525,6/9/2020 12:15:00 PM,3214.25,3216.75,3210.5,3216,3205.68615934926,19,5,2,0,3220.25,3220.25,3217
1526,6/9/2020 12:30:00 PM,3216,3221,3215.25,3219.25,3205.9103550625,18,6,2,0,3220.25,3220.25,3217
1527,6/9/2020 12:45:00 PM,3219.5,3219.5,3212.25,3214.25,3206.04820043337,17,7,2,0,3220.25,3220.25,3217
1528,6/9/2020 1:00:00 PM,3214.25,3214.75,3202.25,3205.75,3206.04327150058,16,8,2,0,3220.25,3220.25,3217
1529,6/9/2020 1:15:00 PM,3205.75,3211.75,3204.5,3205.5,3206.03429180636,15,9,2,0,3220.25,3220.25,3217
1530,6/9/2020 1:45:00 PM,3204,3205.25,3201.75,3203,3205.98413822278,14,10,2,0,3220.25,3220.25,3217
1531,6/9/2020 2:00:00 PM,3203.25,3205.5,3202.25,3205.25,3205.97200370671,13,11,2,0,3220.25,3220.25,3217
1532,6/9/2020 3:15:00 PM,3204.75,3208.5,3204.75,3206.5,3205.98073091817,12,12,2,0,3220.25,3220.25,3217
1533,6/9/2020 3:30:00 PM,3206.5,3208,3206.25,3207.25,3206.00171057241,11,13,2,0,3220.25,3220.25,3217
1534,6/9/2020 3:45:00 PM,3207.25,3212,3205.25,3211.5,3206.0925913894,10,14,2,0,3220.25,3220.25,3217
1535,6/9/2020 4:00:00 PM,3211.5,3212.75,3211,3211,3206.17370558131,9,15,2,0,3220.25,3220.25,3217
1536,6/9/2020 4:15:00 PM,3211.25,3212,3207.5,3207.75,3206.19976003451,8,16,2,0,3220.25,3220.25,3217
1537,6/9/2020 4:30:00 PM,3207.75,3210.75,3207.25,3210.75,3206.27497061245,7,17,2,0,3220.25,3220.25,3217
1538,6/9/2020 4:45:00 PM,3210.5,3214.75,3209.25,3212.5,3206.37786366018,6,18,2,0,3220.25,3220.25,3217
